-0.15491132	-0.11087209	0.26116142	-0.16824774	-0.4395733	0.06725933	0.19659798	-0.104637824	-0.28735715	-0.2053194	-0.24418817	-0.062087677	-0.3108951	-0.029116796	-0.26566562	0.06169175	0.18078046	0.18817995	-0.10162991	-0.30439168	-0.112795256	-0.271382	-0.37975544	-0.057263214	-0.23773426	-0.38042006	0.107094474	-0.08019896	0.13825265	-0.031532433	0.0668451	-0.096776746	-0.0115496265	-0.065658	0.30947727	0.1372894	-0.31836176	0.026168043	0.23017001	0.15730129	0.24131145	0.28783247	-0.13655825	0.075000316	-0.25665328	0.14298102	0.086625285	-0.40416816	-0.48336104	-0.5295444	0.33438668	-0.009457058	0.02323875	-0.41963035	0.020298515	-0.2189932	-0.38629842	-0.3466365	-0.07108558	0.34529215	0.06541864	-0.45938268	-0.060928147	-0.23765641	-0.31043527	-0.18902363	-0.051373538	0.038633227	-0.4667573	0.4180588	-0.37917992	-0.3930885	-0.19994994	-0.38415262	-0.14582223	0.29983407	-0.17199054	0.31878716	-0.44210118	0.06667812	0.11099235	-0.2554313	-0.1257974	0.0989637	-0.14773206	0.2770688	0.2316196	0.13287793	0.12703924	-0.55655015	-0.35693705	-0.41096514	-0.2973423	-0.4360848	-0.44625002	-0.18640716	0.24432789	0.24529351	-0.1095578	-0.0541966
-0.37992042	-0.14755562	0.8459324	-0.2937975	-0.9432719	0.3344584	0.7313578	-0.37191144	-0.7854252	-0.6261689	-0.7194333	-0.0909456	-0.83338225	-0.016364817	-0.7355999	0.46882293	0.7773764	0.8188963	0.050527245	-0.70615	-0.20751794	-0.5412407	-0.83887905	0.16636093	-0.3687423	-0.8169404	0.6096251	-0.097249776	0.72803605	0.15792362	0.3508148	-0.21665657	0.34477234	0.03792213	0.8619219	0.7061695	-0.6768872	0.18829428	0.8993255	0.7205239	0.7455186	0.88965476	0.020615982	0.45842314	-0.7075311	0.59208333	0.58070385	-0.86673313	-0.9650375	-0.9491264	0.91177803	0.089772515	0.32466066	-0.9030665	0.33768412	-0.66097283	-0.84003484	-0.8835298	-0.032266423	0.90459955	0.3189421	-0.91075623	-0.060569122	-0.62441796	-0.8569161	-0.7513457	0.28864953	0.4674957	-0.9086395	0.94983464	-0.8864242	-0.91245675	-0.35699782	-0.9228642	-0.4927712	0.90166706	-0.4848527	0.89780486	-0.9466854	0.57311773	0.54243636	-0.7684963	-0.34011766	0.62714916	-0.52098763	0.8575057	0.8374809	0.6417448	0.5534847	-0.9926737	-0.8968874	-0.9632989	-0.76010764	-0.9234037	-0.96519256	-0.4456069	0.8469076	0.8501298	-0.23947199	0.0903297
-0.3238395	-0.1614341	0.5888015	-0.21565062	-0.7997726	0.14043686	0.44715306	-0.33362997	-0.62962705	-0.50099	-0.5263227	-0.13503951	-0.6180819	-0.046084534	-0.57337916	0.28615507	0.41368467	0.53068626	-0.04280713	-0.5585692	-0.17776434	-0.49311244	-0.6363588	0.033198144	-0.38290098	-0.6355876	0.3389385	-0.11563403	0.44446898	0.016153505	0.16323507	-0.2269316	0.11298077	-0.01712994	0.6083648	0.39520565	-0.56542563	0.05437372	0.6248947	0.42051625	0.46511725	0.64097714	-0.19428875	0.22648412	-0.5427365	0.31825387	0.26553485	-0.7286365	-0.85239613	-0.8571978	0.68304396	0.07452819	0.12617873	-0.77245486	0.07657024	-0.47958004	-0.69607925	-0.7449547	-0.086863235	0.69585407	0.18422419	-0.8047097	-0.16321816	-0.4625946	-0.6904905	-0.6345576	0.025374936	0.20239194	-0.76515377	0.7723279	-0.7638149	-0.7590184	-0.43927366	-0.7883348	-0.32062218	0.6245457	-0.44473583	0.63834417	-0.8132088	0.33647442	0.30213514	-0.5757122	-0.21193205	0.23142493	-0.4119527	0.62850106	0.53870654	0.3689973	0.32059714	-0.9378161	-0.7513125	-0.8670207	-0.6599932	-0.800969	-0.8590714	-0.35309523	0.5848603	0.57209337	-0.2766455	-0.04237924
-0.3753635	-0.16723557	0.74094397	-0.26804543	-0.91030824	0.2693111	0.6357373	-0.3380773	-0.7266418	-0.5413714	-0.6123984	-0.13713282	-0.77794075	-0.018233603	-0.69885755	0.3210523	0.6131875	0.6682694	-0.04008128	-0.6646279	-0.25777414	-0.58801556	-0.80469626	0.05323479	-0.4307271	-0.77343124	0.42860517	-0.14482379	0.5711646	0.091976516	0.28458515	-0.2390203	0.16398562	-0.03209811	0.77128017	0.5162662	-0.66140354	0.16956575	0.7621285	0.64882517	0.66472346	0.80942917	-0.17276298	0.28686875	-0.5977568	0.4695286	0.42159066	-0.80705446	-0.93217576	-0.92047465	0.84357154	0.09631737	0.18446884	-0.84874064	0.1407401	-0.59273696	-0.80743796	-0.83187044	-0.0975579	0.8461892	0.28807965	-0.86129236	-0.14252768	-0.53609866	-0.7832881	-0.6769153	0.03977306	0.313154	-0.88804686	0.90395164	-0.8256651	-0.8626432	-0.32145938	-0.8672842	-0.41299275	0.80881554	-0.47396025	0.82695085	-0.90864575	0.39832067	0.3975779	-0.67072934	-0.28843898	0.37844402	-0.4369258	0.7818008	0.6838774	0.5219927	0.45928028	-0.98398054	-0.8420018	-0.91828024	-0.71836853	-0.89864326	-0.92896116	-0.41209322	0.7323246	0.7476518	-0.31731346	-0.02799451
-0.29727367	-0.18001217	0.55275804	-0.26517925	-0.7699931	0.13296278	0.42310077	-0.29489234	-0.602648	-0.41086552	-0.49791434	-0.15297094	-0.5944097	-0.06848006	-0.57037294	0.19675025	0.41895646	0.46903735	-0.10885914	-0.5527661	-0.19641274	-0.54786974	-0.6404301	-0.027526457	-0.42816582	-0.6470364	0.26235858	-0.13427071	0.36634076	-0.035910007	0.19998011	-0.22039245	0.07012963	-0.048313417	0.5820437	0.33750442	-0.5268213	0.0688389	0.5382161	0.3945183	0.44626462	0.5942528	-0.1565652	0.18172394	-0.47294173	0.3397366	0.25138253	-0.6968498	-0.83903956	-0.8472271	0.6533874	-0.01619434	0.10316472	-0.8023739	0.03856365	-0.4615985	-0.68285835	-0.6727878	-0.09473617	0.6407702	0.16892394	-0.80995405	-0.17023341	-0.46076795	-0.6255338	-0.5418451	-0.05684505	0.123513535	-0.76391757	0.7206325	-0.7805291	-0.70564044	-0.41634023	-0.7313212	-0.3093682	0.58214015	-0.4377433	0.62740993	-0.8007699	0.23094963	0.2583174	-0.5090208	-0.22905473	0.19761518	-0.32228968	0.5645382	0.51390386	0.32086894	0.2896926	-0.9163657	-0.71766174	-0.77086127	-0.5786849	-0.7666495	-0.8076167	-0.31373262	0.5121477	0.5292932	-0.2626237	-0.07284488
-0.43733343	-0.1647314	0.88436854	-0.31646737	-0.96394366	0.3637042	0.7836894	-0.40866303	-0.8432725	-0.67681897	-0.7699653	-0.108427435	-0.8708105	0.022446588	-0.8019089	0.5359636	0.8049153	0.8539458	0.08081472	-0.7463618	-0.27957395	-0.62904	-0.8814117	0.18710557	-0.40912887	-0.8563667	0.66315436	-0.13391104	0.7985484	0.16827938	0.40769815	-0.25812405	0.396706	0.028753284	0.8978868	0.73543	-0.75479025	0.191132	0.9182766	0.7943348	0.7874699	0.92657197	-0.027549395	0.48647523	-0.7529002	0.6269495	0.6126003	-0.90757054	-0.97776634	-0.9663988	0.93873954	0.119561784	0.37103677	-0.9333852	0.33912015	-0.7142921	-0.8786321	-0.9233434	-0.084146775	0.93673444	0.3855742	-0.934523	-0.16062455	-0.6807512	-0.89849097	-0.7941673	0.30601993	0.4853912	-0.92638665	0.96988547	-0.91665894	-0.950079	-0.35038453	-0.94946116	-0.5464605	0.91238844	-0.5688863	0.9295904	-0.9657867	0.60095453	0.6156254	-0.830657	-0.3366664	0.6165369	-0.5652187	0.8927429	0.8790655	0.6774517	0.63869894	-0.9971665	-0.9237431	-0.9768513	-0.80428976	-0.95148426	-0.9805954	-0.5355826	0.8776158	0.88263106	-0.2792579	0.052311223
-0.26551062	-0.090828404	0.46968883	-0.16420469	-0.70240974	0.1473796	0.39906105	-0.22310609	-0.50868726	-0.3720892	-0.4253232	-0.08729672	-0.52175343	-0.06302114	-0.45168036	0.18282858	0.37927428	0.38827324	-0.10102341	-0.43661764	-0.16915673	-0.45064867	-0.5722708	0.011227076	-0.2896609	-0.55897486	0.27583084	-0.114008166	0.33164886	0.00040234576	0.15175089	-0.17928873	0.06534452	-0.016675381	0.5063758	0.30490687	-0.4620597	0.08621112	0.46421853	0.38092104	0.41015548	0.5485991	-0.12400104	0.12892954	-0.42101434	0.2859673	0.19793029	-0.5916327	-0.7557092	-0.757085	0.59684956	0.025861235	0.07149769	-0.65642285	0.06017582	-0.3775468	-0.600706	-0.5688503	-0.06641689	0.5859225	0.16275097	-0.7084093	-0.082919545	-0.35000402	-0.55338156	-0.4899792	-0.002800748	0.1619462	-0.6813463	0.65730107	-0.6280434	-0.64286137	-0.26920143	-0.64539635	-0.25722557	0.5167439	-0.31727564	0.5569413	-0.6897619	0.2570856	0.24771018	-0.43142018	-0.18611889	0.19738065	-0.273582	0.49680597	0.41712543	0.27795532	0.2756797	-0.8695806	-0.6166283	-0.72984004	-0.5337274	-0.69384444	-0.75003314	-0.25823575	0.4610717	0.47524762	-0.22209671	-0.022142531
-0.12318153	0.03857867	0.5647236	-0.08274077	-0.63702476	0.25283995	0.48446244	-0.094686665	-0.42277282	-0.29762188	-0.33880737	-0.009538746	-0.49079674	0.09177278	-0.36229107	0.26941255	0.53529453	0.56807315	0.1259053	-0.34461176	-0.057095576	-0.27380672	-0.5042598	0.09178612	-0.21825469	-0.4026553	0.38254246	-0.02620417	0.43183485	0.14036828	0.23080136	-0.16289549	0.23407072	0.08380789	0.59729266	0.4560569	-0.27317178	0.16140544	0.6126139	0.4879927	0.4416529	0.6370725	0.076797485	0.32040495	-0.2771394	0.32292467	0.3905735	-0.4424182	-0.7025478	-0.62786436	0.6626009	0.08519732	0.20170066	-0.61263037	0.18413974	-0.28466776	-0.5547244	-0.47435746	0.0054923207	0.6371836	0.24254625	-0.6193334	-0.025728522	-0.26271805	-0.5469634	-0.29675555	0.17231146	0.2617908	-0.57281446	0.7670108	-0.51605386	-0.58981955	-0.0861239	-0.58141005	-0.20754057	0.67980707	-0.14463294	0.68028736	-0.63458824	0.39426756	0.29530424	-0.41447535	-0.09032731	0.43399537	-0.2307551	0.58893716	0.48405722	0.38508996	0.32614183	-0.80998075	-0.5074012	-0.70286167	-0.34419894	-0.55233854	-0.7157078	-0.18545264	0.63009167	0.5747701	-0.06684116	0.117208235
-0.27741838	-0.18498397	0.21893796	-0.2649973	-0.5364232	0.045639247	0.12458517	-0.23952681	-0.39906272	-0.28248012	-0.36301398	-0.16709067	-0.3765585	-0.08617079	-0.3881161	0.015907437	0.07541953	0.10708829	-0.21388163	-0.43420312	-0.17932351	-0.46892735	-0.42338946	-0.11752054	-0.40054527	-0.51945966	0.043642234	-0.13088466	0.059451096	-0.15592563	0.027912553	-0.19901177	-0.11407741	-0.10245196	0.24537407	0.0695978	-0.40561715	-0.0031276902	0.17737083	0.07889494	0.1975244	0.2572272	-0.26354265	-0.00613117	-0.38439134	0.11520492	-0.011573595	-0.6048282	-0.6043309	-0.7131454	0.26734945	-0.039163783	-0.057744414	-0.61216724	-0.047459256	-0.31645805	-0.47722146	-0.4720234	-0.10101447	0.31461844	0.004978655	-0.6669368	-0.15475854	-0.3894517	-0.43299973	-0.36870584	-0.1512241	-0.013729465	-0.59759414	0.32994795	-0.63509816	-0.44151956	-0.38323328	-0.4984562	-0.18396008	0.22063683	-0.3469883	0.27161682	-0.54052615	0.029189074	0.08030157	-0.30156997	-0.21496858	-0.01911855	-0.22994679	0.23000203	0.21040174	0.13522358	0.07425066	-0.6665279	-0.55844635	-0.5282277	-0.47085613	-0.5705682	-0.5584545	-0.26385644	0.14202206	0.24405289	-0.2094707	-0.14936271
-0.21308982	-0.16767046	-0.024728684	-0.23582944	-0.1514274	-0.042001743	-0.07959774	-0.14314167	-0.18428034	-0.14858896	-0.23645535	-0.13065028	-0.09851394	-0.07980447	-0.14055267	-0.07597388	-0.051459674	-0.11055367	-0.21304472	-0.30155873	-0.14002538	-0.3597777	-0.12795423	-0.13515618	-0.33168188	-0.32940212	-0.041727085	-0.08499044	-0.047192313	-0.16685829	-0.043841112	-0.16434985	-0.13058697	-0.11807361	-0.007820402	-0.038877267	-0.2209573	-0.044616524	-0.03712509	-0.12943469	-0.0067626047	-0.028248418	-0.21656772	-0.045388073	-0.26195723	-0.0041682515	-0.104951866	-0.4314207	-0.19418013	-0.47347254	-0.044457648	-0.07530575	-0.13482071	-0.37787184	-0.07722439	-0.1431203	-0.2133002	-0.18261783	-0.054682452	-0.015318659	-0.07593272	-0.43953767	-0.12752202	-0.27895376	-0.19146706	-0.1821861	-0.100204214	-0.086387634	-0.2766953	-0.07155194	-0.41851017	-0.119156525	-0.35793182	-0.17829292	-0.08882518	-0.027348224	-0.24133892	-0.048119094	-0.15131132	-0.040974744	-0.0010108274	-0.1258889	-0.1394976	-0.045435164	-0.12760755	-0.04162695	0.026567569	0.002591686	-0.055825997	0.009092513	-0.29699323	-0.13026637	-0.29637346	-0.22209693	-0.16113736	-0.18615091	-0.078111745	-0.0023563013	-0.099488676	-0.13850375
-0.31437227	-0.2112057	0.10600451	-0.29072878	-0.43533626	0.0043754783	0.03219709	-0.23664369	-0.3781226	-0.26731294	-0.34543285	-0.18699366	-0.27817798	-0.10395103	-0.3269691	-0.035345156	-0.01733902	-0.01262709	-0.2490691	-0.44507068	-0.18469638	-0.49576795	-0.3540625	-0.15109956	-0.43470183	-0.50707847	-0.0018084346	-0.14104462	-0.0074765184	-0.21214065	-0.0061604255	-0.2292718	-0.1464393	-0.15066788	0.15149581	-0.00026215985	-0.39566657	-0.012237946	0.06146292	-0.05805891	0.1259368	0.1316705	-0.2904727	-0.036835887	-0.38185242	0.06807767	-0.07931522	-0.58351016	-0.5083233	-0.7007414	0.13330059	-0.060181294	-0.12265871	-0.59723026	-0.1054073	-0.2902793	-0.4352764	-0.40630758	-0.08434485	0.17744212	-0.03127837	-0.6623121	-0.17957497	-0.39059475	-0.37746143	-0.36730903	-0.186806	-0.072892986	-0.5351099	0.16076325	-0.6304385	-0.361567	-0.4483467	-0.44091022	-0.15417679	0.09846221	-0.38160247	0.12811038	-0.4571836	-0.023085058	0.03986635	-0.28530112	-0.19271374	-0.05467019	-0.22814693	0.097890854	0.11808971	0.086280845	0.009294436	-0.50236213	-0.5187611	-0.41351026	-0.47828314	-0.49747866	-0.46801853	-0.26500314	0.020488467	0.13406932	-0.2133278	-0.15584528
-0.2506757	-0.11321465	0.6767407	-0.20988894	-0.8255772	0.23354606	0.54011464	-0.21874534	-0.60318184	-0.46107858	-0.5357157	-0.08091667	-0.66280437	0.009796278	-0.59893036	0.31022772	0.59129846	0.6417867	-0.0116549125	-0.575814	-0.1425921	-0.47003987	-0.7061331	0.06429492	-0.33013007	-0.6661655	0.40049586	-0.10759063	0.5181558	0.06679643	0.2730929	-0.18798822	0.20872687	-0.04340398	0.70675117	0.4775342	-0.52489007	0.15141818	0.7428723	0.51038164	0.5884601	0.7608945	-0.06439673	0.2970381	-0.537526	0.4197777	0.38344038	-0.7420106	-0.8834794	-0.872437	0.76683104	0.046907008	0.16624427	-0.8095911	0.20969468	-0.52056634	-0.6995157	-0.7443063	-0.04772884	0.76747173	0.2299674	-0.8120028	-0.076051384	-0.47838625	-0.69971555	-0.54034936	0.108526245	0.28744426	-0.8054236	0.8503677	-0.7871851	-0.7958	-0.26198238	-0.7911279	-0.33106193	0.7557026	-0.38267797	0.78327745	-0.85789144	0.3446242	0.3499859	-0.56301296	-0.2775759	0.39788187	-0.3621108	0.6746122	0.64208186	0.44574603	0.34639692	-0.95752627	-0.78967255	-0.87008846	-0.60589284	-0.8042627	-0.86584496	-0.31723213	0.63724387	0.700662	-0.16906884	0.00952351
-0.36642691	-0.1765728	0.7875205	-0.30871493	-0.9182097	0.32155478	0.6627039	-0.33171296	-0.74288505	-0.5339759	-0.6345016	-0.14589404	-0.806877	-0.019070862	-0.7399555	0.3280253	0.64848167	0.6991774	-0.08897324	-0.6710304	-0.29707474	-0.6139257	-0.8333856	0.0054922695	-0.4827057	-0.8040539	0.44380298	-0.14828618	0.5705221	0.034294277	0.31784195	-0.25677255	0.1514805	-0.0085031	0.79003406	0.5595822	-0.68494594	0.14678831	0.80357426	0.6608056	0.67809165	0.8342167	-0.1635756	0.3146628	-0.65371025	0.501776	0.40596956	-0.84346724	-0.9492051	-0.94140416	0.84906745	0.057528306	0.2130765	-0.8836604	0.16678487	-0.61836505	-0.84515667	-0.8169533	-0.165423	0.86842203	0.2736417	-0.89197475	-0.11650499	-0.5738643	-0.80229795	-0.6700102	0.0120890215	0.26002443	-0.9056752	0.91996866	-0.8689122	-0.88223106	-0.33410454	-0.88970995	-0.40209922	0.8218461	-0.48242208	0.8521304	-0.9280181	0.40299347	0.41333896	-0.69383323	-0.3468436	0.43237725	-0.4480771	0.7965023	0.7367351	0.54365116	0.45115197	-0.98981863	-0.85795295	-0.93003196	-0.74659204	-0.91307396	-0.9391385	-0.4366006	0.7351503	0.7698155	-0.33051568	-0.014431009
-0.082324035	0.0630606	0.6349449	-0.029037882	-0.6351867	0.2525491	0.59468937	-0.089898795	-0.3837783	-0.24725427	-0.30237833	0.028616862	-0.556069	0.15271026	-0.36819717	0.3312335	0.5914525	0.65984136	0.1240452	-0.23335265	-0.019868854	-0.081001475	-0.5136183	0.19653846	0.10231834	-0.392491	0.43171626	0.03031367	0.5735619	0.17317562	0.32490546	0.06882086	0.31034964	0.07197491	0.6680403	0.49299484	-0.27925703	0.14002486	0.7306148	0.5669172	0.53829753	0.7023317	0.17120068	0.3591805	-0.28568274	0.3574465	0.4694121	-0.45127112	-0.72379476	-0.6108496	0.7297038	0.11497787	0.32612872	-0.5261133	0.28764573	-0.3326797	-0.4463619	-0.54098046	0.023302577	0.72252715	0.22452182	-0.43748254	0.08892212	-0.14032792	-0.52258575	-0.32887283	0.24939616	0.32620037	-0.56966126	0.81409866	-0.4247251	-0.6323745	0.11551646	-0.61804867	-0.25842702	0.7157725	-0.07749313	0.7422022	-0.6909932	0.4640447	0.3603468	-0.45390037	-0.13906394	0.44874632	-0.23269174	0.63146687	0.62416303	0.49205756	0.43225616	-0.8587846	-0.5106346	-0.7307231	-0.25148597	-0.60671014	-0.72455454	-0.18225017	0.62925106	0.6359288	-0.056385975	0.17963368
-0.1533484	-0.049217388	0.44815207	-0.093716405	-0.5890003	0.1327913	0.3520685	-0.18143278	-0.41218007	-0.28325424	-0.32729024	-0.050388202	-0.4450452	-0.006705597	-0.3718286	0.17876332	0.31432483	0.39134216	0.010890633	-0.32712662	-0.089859836	-0.25340945	-0.41782403	0.07007507	-0.1737968	-0.42078516	0.21513899	-0.035866983	0.3198876	0.05520701	0.18149593	-0.07411944	0.08509566	0.018220145	0.46112818	0.2955862	-0.34837404	0.101158224	0.45062357	0.3804389	0.3694553	0.49852756	-0.024048932	0.15174618	-0.28151682	0.25645077	0.22784328	-0.4380622	-0.6271116	-0.60929894	0.54442537	0.058406755	0.13330892	-0.5119762	0.10241165	-0.3261553	-0.45431706	-0.49858162	-0.029997155	0.5349333	0.14702567	-0.5443374	-0.04501384	-0.22317381	-0.45444188	-0.3770288	0.026692664	0.19319181	-0.56785786	0.63920087	-0.480103	-0.55063844	-0.12878104	-0.56209767	-0.20712249	0.5035825	-0.21832894	0.51420856	-0.6158111	0.22575502	0.21662809	-0.36729762	-0.13741767	0.18955223	-0.23330183	0.47080666	0.38787112	0.24131419	0.24682122	-0.7720739	-0.516163	-0.6317078	-0.40333033	-0.58358383	-0.62947416	-0.18818362	0.4244089	0.42119202	-0.1621799	0.024651244
-0.5313298	-0.23874804	0.85343784	-0.37914652	-0.9717625	0.30774912	0.7441466	-0.4917155	-0.8659821	-0.7297487	-0.809514	-0.24426718	-0.8790389	-0.12290574	-0.8229953	0.4368472	0.7116059	0.7841603	-0.09610492	-0.8177927	-0.325639	-0.7651131	-0.9055323	0.0124485465	-0.5978874	-0.909786	0.5783652	-0.22986013	0.6850754	0.062981725	0.38069385	-0.3930306	0.26246428	-0.026855657	0.86255753	0.6768892	-0.7989783	0.18433598	0.8718511	0.7014438	0.7681923	0.8964213	-0.26133004	0.41844422	-0.7899904	0.5973437	0.5261897	-0.9278318	-0.9853353	-0.98133063	0.92046314	0.06374399	0.25788587	-0.96182215	0.19244768	-0.7611	-0.9206094	-0.9331577	-0.1162733	0.91661453	0.34844628	-0.9690785	-0.23218703	-0.72653794	-0.90775985	-0.86202025	0.063975655	0.39909613	-0.9668002	0.9544008	-0.95740664	-0.9498344	-0.5859574	-0.9609559	-0.56399775	0.8874113	-0.70675826	0.90390384	-0.9745697	0.53557134	0.5337293	-0.82730246	-0.38535753	0.50578463	-0.61325425	0.865833	0.8228791	0.583396	0.55632293	-0.99756664	-0.9527815	-0.98155737	-0.8662183	-0.9659865	-0.984348	-0.53746724	0.85275024	0.847019	-0.4158507	-0.05668863
-0.3719732	-0.17395185	0.768925	-0.30314258	-0.8899434	0.2608732	0.6746576	-0.32338417	-0.7076243	-0.5258737	-0.6349733	-0.15904224	-0.79631895	0.022687491	-0.66969365	0.36382887	0.65480953	0.72789484	-0.09397472	-0.62923336	-0.21749738	-0.50866926	-0.78527117	0.11705759	-0.33933562	-0.76206297	0.46669367	-0.1479091	0.6259271	0.028249219	0.33534577	-0.13290642	0.16907157	-0.01165023	0.7964051	0.5508644	-0.6320077	0.14519736	0.8101427	0.64661527	0.6849239	0.8055459	-0.106634595	0.3207926	-0.61423707	0.4866003	0.4556708	-0.82014585	-0.9328387	-0.91356194	0.8512726	0.06112215	0.28201178	-0.8480135	0.1713636	-0.58629966	-0.78146887	-0.8120651	-0.057375774	0.8401849	0.25866956	-0.837458	-0.085769385	-0.4933344	-0.7728896	-0.66604245	0.12674026	0.31124774	-0.87630725	0.9084422	-0.8260042	-0.85400176	-0.34952056	-0.8657066	-0.39659598	0.82717615	-0.41107887	0.8451937	-0.9103705	0.4485067	0.43876535	-0.6776559	-0.30558714	0.39739484	-0.43449962	0.7681577	0.7465234	0.55152464	0.45021412	-0.98099655	-0.83327395	-0.91080964	-0.6758288	-0.8842047	-0.9176031	-0.4398414	0.7132956	0.76761097	-0.25390303	0.04656008
-0.34317747	-0.25894535	0.37720865	-0.3656096	-0.7177218	-0.0044115144	0.2255305	-0.31843507	-0.5892959	-0.42795616	-0.5084728	-0.19400528	-0.5035274	-0.12765445	-0.5091737	0.0016489004	0.17580007	0.19793688	-0.30487514	-0.607782	-0.27831453	-0.6025919	-0.5848247	-0.13742183	-0.5497285	-0.71103895	0.16426817	-0.1749782	0.16791178	-0.19429702	0.015685841	-0.2572936	-0.14094701	-0.15491453	0.38509372	0.11570324	-0.5415046	0.026617968	0.34145474	0.089671895	0.31716737	0.40275526	-0.3441865	0.07023677	-0.5618824	0.20672008	0.032414228	-0.7690108	-0.7890719	-0.85352594	0.43338007	-0.04208161	-0.07679964	-0.77882624	-0.03150454	-0.44801039	-0.6420357	-0.66990626	-0.099935085	0.47759983	0.02942716	-0.82020307	-0.2172761	-0.535061	-0.60321105	-0.5442362	-0.12414732	-0.024819763	-0.77493286	0.4714166	-0.7956741	-0.6423925	-0.57874066	-0.6894183	-0.26742485	0.3591691	-0.5021267	0.4067718	-0.7290983	0.06312505	0.15969883	-0.4906136	-0.30498227	0.049928732	-0.34148636	0.3685577	0.38364765	0.17775382	0.11875996	-0.8454336	-0.73627746	-0.72983134	-0.61276627	-0.73470604	-0.7421553	-0.35459217	0.25281543	0.3834183	-0.27963892	-0.1543068
-0.3402503	-0.15761475	0.67781043	-0.27515215	-0.86595064	0.23478617	0.52328897	-0.30620146	-0.6578422	-0.4978824	-0.635322	-0.1475179	-0.6844164	0.010968294	-0.63648885	0.32884613	0.6113216	0.6467333	-0.03452172	-0.6208792	-0.1893717	-0.556017	-0.70192826	0.07004953	-0.44499305	-0.7300944	0.4192411	-0.11306939	0.5470872	0.046645675	0.2955685	-0.2401994	0.24173357	-0.028780757	0.7251209	0.5296075	-0.57258093	0.14835373	0.7520721	0.53114223	0.5942416	0.74870753	-0.09135505	0.32578984	-0.5777911	0.42482823	0.40917996	-0.79915196	-0.9056975	-0.89549214	0.77809954	0.013908527	0.17399418	-0.8567907	0.17108303	-0.5758962	-0.7612342	-0.7574037	-0.04479214	0.7830467	0.22261512	-0.8708501	-0.10777906	-0.5566839	-0.73886526	-0.6127548	0.09875987	0.28606698	-0.8426568	0.846302	-0.8348796	-0.8060077	-0.38683444	-0.8332736	-0.4275517	0.75357455	-0.462243	0.75667995	-0.87495965	0.36350557	0.35575876	-0.6406164	-0.28372133	0.42248243	-0.41343972	0.6981561	0.67461884	0.4826628	0.41942334	-0.9633458	-0.82306457	-0.88828194	-0.65334433	-0.83420914	-0.90868133	-0.3973702	0.6749053	0.69331574	-0.19180349	-0.010138886
