-0.6404891	0.14494933	-0.4334485	-0.721741	0.028194305	-0.16567862	0.29374886	-0.71610624	-0.73858905	0.124542624	-0.46360373	-0.80901647	-0.8932163	0.18342668	-0.14592814	0.26227596	0.16996159	0.09563679	-0.4335771	-0.8705004	0.1407897	0.114165656	-0.4460657	0.6704449	0.7199391	-0.117164865	0.53967327	0.29753873	0.052686572	0.4721496	-0.62326306	-0.37606815	0.47751027	-0.07240392	-0.51191103	0.5544935	-0.16674711	-0.8407679	0.66789484	-0.85516083	-0.4180452	-0.10766011	-0.068474606	-0.8227495	-0.23822568	-0.025307665	0.10737128	-0.7620608	0.056539547	0.1304136	0.15808608	-0.8346344	0.11500766	-0.8338952	-0.03922178	0.15614514	-0.9475299	0.014471562	-0.8526131	-0.74573094	-0.3052399	-0.5808935	0.6778685	-0.67551446	-0.6666557	-0.5288441	-0.6496446	-0.6454204	-0.23484488	0.44467357	0.21119939	0.14048527	-0.828358	-0.20457092	-0.97357965	0.37803736	-0.11566177	0.500007	0.5165199	0.66660154	0.03808307	0.04743985	-0.77597165	0.19101904	-0.74765116	-0.7524398	0.6615313	0.28963894	0.10879916	-0.24475515	-0.29829583	0.3764301	-0.8014657	-0.77091384	0.47914866	0.51023626	-0.31171787	-0.6202911	0.2345889	-0.77831304
-0.6845397	0.3532368	-0.36769143	-0.73245585	0.18908718	-0.119173825	0.5121281	-0.7100028	-0.8364785	0.35728568	-0.5548868	-0.67974615	-0.916263	0.35060847	-0.03457292	0.46054912	0.39550164	0.21065742	-0.36144283	-0.8276838	0.33660504	0.28224462	-0.4558499	0.855754	0.89566994	-0.014056221	0.70504785	0.5191499	0.16637659	0.6917478	-0.7822559	-0.21302965	0.65509117	0.0019922203	-0.48547664	0.755907	-0.12109631	-0.74395216	0.8580784	-0.84328604	-0.36929137	-0.03335149	0.049258098	-0.84256035	-0.19656181	0.176579	0.39955598	-0.83442223	0.11750398	0.33804408	0.31902173	-0.84437644	0.2560654	-0.88649726	0.084358394	0.25537664	-0.9852106	0.1343027	-0.8703303	-0.73304296	-0.35474288	-0.5267627	0.8812805	-0.7808745	-0.69000864	-0.49388593	-0.7168484	-0.58022845	-0.21284308	0.7450417	0.36118913	0.28845018	-0.7291227	-0.14669909	-0.9849768	0.56753933	0.004725119	0.714513	0.71256155	0.84796464	0.18414257	0.23378952	-0.7872837	0.31637207	-0.80795956	-0.85692596	0.86448795	0.50515515	0.23475942	-0.182385	-0.27090046	0.56111944	-0.8700956	-0.84902865	0.7521925	0.6926094	-0.2694411	-0.66368246	0.4814337	-0.62631536
-0.60478103	-0.09419322	-0.36569	-0.5880917	-0.12116399	-0.28459513	0.17704709	-0.6013323	-0.6086465	-0.064723924	-0.44712076	-0.8126491	-0.82635075	-0.06475959	-0.3802732	0.02605694	-0.04977282	-0.0745031	-0.4396964	-0.66046137	-0.06195545	0.013774003	-0.48161495	0.45481512	0.21354334	-0.3313577	0.21119083	0.10606604	-0.19293576	0.18940571	-0.5106818	-0.54030406	0.13530625	-0.3000275	-0.49455115	0.21339482	-0.2478188	-0.7936513	0.27933916	-0.84024376	-0.3337105	-0.26501507	-0.3074021	-0.7759507	-0.33286005	-0.20499381	-0.17434905	-0.6386398	-0.088255845	-0.014664298	-0.07761064	-0.79532343	-0.20829998	-0.7288077	-0.2425265	0.052321717	-0.8089958	-0.15981732	-0.78320956	-0.68637663	-0.26066986	-0.58941066	0.3014784	-0.4392986	-0.6251786	-0.41891515	-0.58107775	-0.6418778	-0.07720712	0.07041193	0.05966519	-0.048623953	-0.74833655	-0.36367112	-0.80851525	0.15442224	-0.27015698	0.25406602	0.2971296	0.2267763	-0.24518397	-0.21706301	-0.6773683	-0.011278278	-0.5961592	-0.6087263	0.26295248	0.08941516	-0.056059875	-0.23722416	-0.26692915	0.17154033	-0.71615326	-0.6546981	0.10014027	0.23185785	-0.363589	-0.5997311	-0.07338264	-0.79355943
-0.5781796	-0.07051353	-0.34852284	-0.62312984	-0.18083553	-0.25033057	0.14646247	-0.6549642	-0.5515448	-0.034171708	-0.40957913	-0.8101639	-0.7734946	0.020558972	-0.32824934	0.028450567	0.023962116	-0.06023789	-0.49429968	-0.7445482	-0.06907187	-0.053840917	-0.45713586	0.37515715	0.20714697	-0.27814552	0.16352838	0.15530589	-0.1398215	0.17481266	-0.46157756	-0.5070365	0.15636422	-0.22003588	-0.4695372	0.20844676	-0.24714085	-0.8130106	0.1928361	-0.81047916	-0.38739198	-0.21995209	-0.2351882	-0.75280243	-0.28978938	-0.17137133	-0.13931394	-0.63138354	-0.0777028	-0.1128167	-0.019276094	-0.7742529	-0.078750424	-0.74807394	-0.18830162	0.021601573	-0.73992324	-0.10380091	-0.7907618	-0.67625946	-0.30132738	-0.5584093	0.24578445	-0.426932	-0.58326125	-0.44115955	-0.54106975	-0.6296316	-0.1679753	0.08814871	0.1248902	-0.08590188	-0.79415685	-0.30816635	-0.8257036	0.13127036	-0.16410033	0.20992836	0.27725056	0.20179422	-0.16596124	-0.17760046	-0.68912935	-0.0035790629	-0.5974207	-0.5918639	0.23870254	0.07217234	-0.0026517133	-0.25534147	-0.269879	0.167079	-0.6642215	-0.6257727	0.11099261	0.22430748	-0.3195054	-0.5682766	-0.008488693	-0.8021679
-0.4303752	-0.1372103	-0.32530767	-0.47406548	-0.15253131	-0.22841702	0.036381602	-0.5218837	-0.40898	-0.07916796	-0.31605586	-0.73978543	-0.6156593	-0.028200887	-0.31697443	-0.029740628	-0.091982305	-0.030997919	-0.41015887	-0.59968925	-0.1418452	-0.06361061	-0.39445382	0.18131402	0.007716928	-0.28927916	0.0066800206	0.045965556	-0.10988668	0.07397561	-0.33529514	-0.4693447	0.07969643	-0.20693955	-0.39282334	0.11070517	-0.26523453	-0.6809381	0.0011872476	-0.7046428	-0.3530746	-0.24251828	-0.2057665	-0.6166643	-0.3025451	-0.1888388	-0.2262353	-0.4986433	-0.11059458	-0.1601727	-0.08498796	-0.67259145	-0.11960542	-0.54277307	-0.17912585	0.02210695	-0.48942292	-0.12465542	-0.6446361	-0.54451376	-0.2648208	-0.4891042	0.067507066	-0.3025572	-0.46723866	-0.3813964	-0.4375353	-0.55481565	-0.16647652	-0.069581375	0.006414288	-0.08768251	-0.6898373	-0.28473046	-0.63436055	0.043925077	-0.21038574	0.07647542	0.1644267	0.043399688	-0.18500228	-0.16392986	-0.53063357	-0.008967178	-0.464169	-0.4564905	0.09300407	-0.019021397	-0.024911541	-0.2655547	-0.2378633	0.09099183	-0.51189995	-0.46701112	-0.027689563	0.10568092	-0.27216154	-0.45294148	-0.068957776	-0.7308196
-0.57425183	0.13045579	-0.3373868	-0.64823085	0.032166183	-0.15376242	0.245726	-0.6648298	-0.60185134	0.14953803	-0.39960447	-0.7216817	-0.8024441	0.1328386	-0.13331659	0.2286834	0.18198165	0.07409696	-0.34930268	-0.81646144	0.14949046	0.10264531	-0.39134654	0.5819986	0.6009409	-0.101006344	0.4610193	0.31052133	0.022637367	0.4540249	-0.52327085	-0.30773923	0.42944008	-0.09469828	-0.4582634	0.4590901	-0.14918444	-0.76813316	0.55872786	-0.75406665	-0.34515882	-0.08166688	-0.08161418	-0.7115922	-0.20596503	-0.01292179	0.113582134	-0.65867853	0.04881297	0.07808399	0.1384337	-0.72636783	0.046823934	-0.722508	-0.013037882	0.100485995	-0.8578123	0.047916647	-0.7695131	-0.6567037	-0.28205857	-0.4591759	0.58940965	-0.5830916	-0.59057736	-0.44257563	-0.5234393	-0.5819715	-0.19632961	0.43271703	0.19857344	0.11232785	-0.7460227	-0.16680448	-0.93332916	0.31885383	-0.10170284	0.42689604	0.4490622	0.553322	0.017450439	0.046085652	-0.71490854	0.1822838	-0.56082046	-0.6627027	0.58702713	0.24122044	0.100829534	-0.14782178	-0.27365172	0.32486027	-0.6701535	-0.6612186	0.4058569	0.43337262	-0.27042443	-0.5252943	0.24214105	-0.7099697
-0.41355932	0.0068896264	-0.23224042	-0.44455817	-0.06634444	-0.15715413	0.1635038	-0.46234897	-0.4784092	0.038441867	-0.27409407	-0.60816336	-0.6622788	0.07350036	-0.17952502	0.10910123	0.04100001	0.021840869	-0.31431493	-0.5776906	0.046141025	0.013274946	-0.30919734	0.34644347	0.30016834	-0.12063132	0.23725529	0.14969045	-0.022345895	0.22044526	-0.39724755	-0.3044441	0.20829995	-0.10348	-0.32212055	0.2887847	-0.15145095	-0.6031656	0.29519853	-0.6592293	-0.27457896	-0.14139178	-0.11003941	-0.59262466	-0.21428546	-0.07909619	-0.0010691533	-0.50661683	-0.044332705	-0.005934392	0.017919412	-0.6141201	0.024663735	-0.5784576	-0.06762365	0.047777165	-0.65707314	-0.044159014	-0.62478584	-0.5109468	-0.22151318	-0.38652018	0.31795818	-0.37888035	-0.4268675	-0.32463276	-0.41273525	-0.4320437	-0.104086585	0.16554855	0.10854226	0.018820265	-0.59644854	-0.17724511	-0.717579	0.15837537	-0.109192595	0.23968022	0.27200243	0.3225593	-0.06740203	0.0012731117	-0.517068	0.066104636	-0.48652253	-0.48176602	0.2899002	0.13133523	0.04900478	-0.1812825	-0.18894021	0.16078997	-0.53919715	-0.507246	0.19858177	0.23576242	-0.19753906	-0.42541292	0.08254745	-0.59143865
-0.40056476	0.016906183	-0.24637316	-0.44583327	-0.036363475	-0.12480557	0.11200593	-0.42761526	-0.4010251	0.022858918	-0.2764651	-0.57926506	-0.6088276	0.05927463	-0.14610636	0.09944702	0.032564748	0.0035873423	-0.30358073	-0.52267265	0.022521326	0.02080726	-0.2867422	0.30649352	0.26736683	-0.12608437	0.19870529	0.111895934	-0.024589285	0.17192939	-0.33956766	-0.28111222	0.16624583	-0.09471606	-0.28626695	0.22447059	-0.13653825	-0.59241104	0.24945205	-0.5927409	-0.26880854	-0.09686902	-0.09886081	-0.534581	-0.18034245	-0.069148935	-0.041543033	-0.44657078	-0.06913667	-0.037959766	0.005238284	-0.5772243	-3.0564144e-05	-0.52120715	-0.068904206	0.02569923	-0.58875287	-0.023482503	-0.57899487	-0.4760003	-0.20039497	-0.34652075	0.27269238	-0.3389564	-0.41551292	-0.29548606	-0.39843583	-0.42587197	-0.11184885	0.13641144	0.09065602	0.014604081	-0.55334586	-0.16724707	-0.6558492	0.11849261	-0.098844096	0.19063166	0.24193452	0.25864753	-0.0875765	-0.024412176	-0.48308066	0.069376394	-0.44380692	-0.43798342	0.27008036	0.11669232	0.019243611	-0.15436971	-0.18706177	0.14156123	-0.47527984	-0.47249648	0.15949258	0.21745482	-0.17241558	-0.37411508	0.06555096	-0.5671898
-0.5188202	-0.12187597	-0.29986808	-0.5014399	-0.14005	-0.25635839	0.10829034	-0.5552598	-0.48107225	-0.055122767	-0.36106026	-0.7440774	-0.725561	-0.07845085	-0.3474285	0.007718465	-0.03403051	-0.06274345	-0.3980744	-0.6038514	-0.09406965	-0.01811717	-0.41221082	0.3095343	0.11823092	-0.28036332	0.105341375	0.05115074	-0.15330926	0.09800294	-0.39123565	-0.48502117	0.074420825	-0.26012427	-0.41473797	0.11764314	-0.24033445	-0.72313666	0.13713348	-0.7724911	-0.31661645	-0.26482335	-0.27209324	-0.69998604	-0.29046285	-0.16894624	-0.15996325	-0.5462823	-0.08729097	-0.07868289	-0.10521756	-0.7323524	-0.1808056	-0.66664624	-0.22009014	0.019362774	-0.68040705	-0.13834703	-0.7288485	-0.5892837	-0.23020221	-0.53045565	0.19155753	-0.314462	-0.5447474	-0.35118684	-0.5054177	-0.5696858	-0.093002625	-0.025649691	0.037406802	-0.0698539	-0.68876386	-0.28700742	-0.7139934	0.054100987	-0.23835963	0.16647434	0.22713564	0.1267755	-0.22755486	-0.23736012	-0.61603034	0.010390394	-0.5116282	-0.5122433	0.16235596	0.039910328	-0.039213132	-0.19919911	-0.23770082	0.07632477	-0.59996516	-0.5693252	0.061675828	0.13811421	-0.31490666	-0.5359683	-0.08856097	-0.7546564
-0.47841564	-0.24717337	-0.3152888	-0.49119812	-0.2534366	-0.29939303	-0.15170325	-0.5778711	-0.2223459	-0.17754893	-0.29122117	-0.79554474	-0.59392	-0.1702658	-0.37855932	-0.20524843	-0.1711761	-0.20318036	-0.52944887	-0.6642339	-0.29111144	-0.25051758	-0.4300815	-0.06924996	-0.42010584	-0.38883576	-0.26123276	-0.07401411	-0.26340643	-0.13117011	-0.14108813	-0.55115175	-0.15910824	-0.3265964	-0.45801473	-0.19772658	-0.30437234	-0.7763252	-0.34044698	-0.68316746	-0.39817926	-0.28204736	-0.29893357	-0.5745883	-0.3679924	-0.24721412	-0.37633044	-0.40724844	-0.16158657	-0.31976292	-0.17518486	-0.6782547	-0.2358022	-0.5385914	-0.2868326	-0.11971324	-0.1489525	-0.22948365	-0.66018903	-0.52069914	-0.2750242	-0.525542	-0.3360946	-0.12730989	-0.4642957	-0.38127902	-0.3676823	-0.6112261	-0.15004577	-0.27610523	0.00070053886	-0.24351916	-0.7447699	-0.3241847	-0.5454462	-0.09516909	-0.23840074	-0.14708917	-0.06035155	-0.3502153	-0.35874978	-0.33632162	-0.5790423	-0.16150987	-0.24524833	-0.31823602	-0.27216855	-0.17361125	-0.090350114	-0.3410348	-0.26458353	-0.05866733	-0.42746958	-0.3957014	-0.30722135	-0.10612956	-0.32492617	-0.42954603	-0.24904618	-0.82311404
-0.9144258	0.27196655	-0.6580384	-0.953686	0.16320337	-0.3564096	0.6594491	-0.9475697	-0.94770473	0.41494194	-0.80220544	-0.9731468	-0.9917824	0.30141947	-0.4213882	0.5006901	0.44899914	0.15749906	-0.70422006	-0.98918056	0.32267684	0.37921664	-0.76273257	0.9447252	0.9384227	-0.3517879	0.82820743	0.640185	-0.029916808	0.7934111	-0.9121996	-0.6810212	0.7922559	-0.30615872	-0.8522856	0.82637584	-0.34728235	-0.9835922	0.91709995	-0.98413914	-0.6852567	-0.2528219	-0.26167074	-0.9797455	-0.5019422	-0.04793879	0.2962828	-0.96343315	0.23258032	0.28929925	0.35994434	-0.9776203	0.07734015	-0.9838433	-0.19320585	0.2678637	-0.9989319	0.045057904	-0.9842954	-0.9551817	-0.57143104	-0.84496623	0.938797	-0.91167825	-0.9304425	-0.81163836	-0.9188897	-0.9123094	-0.35071242	0.8066755	0.48419312	0.28149256	-0.97450286	-0.5075958	-0.99977875	0.6917138	-0.18281862	0.8163363	0.8384883	0.8993318	-0.017672682	-0.0019572724	-0.9739022	0.3571247	-0.92594266	-0.96471536	0.9297106	0.60386026	0.28091937	-0.35520494	-0.5910599	0.71527517	-0.9711586	-0.9677749	0.8014307	0.8263099	-0.60451496	-0.91498655	0.54906	-0.9673473
-0.12794378	0.035809606	-0.114044406	-0.1675377	0.022774471	-0.027899016	0.12487296	-0.18069215	-0.13508837	0.021125928	-0.08124493	-0.23812108	-0.2448797	0.06095057	-0.039069396	0.024621863	0.064288355	0.0057890587	-0.0872152	-0.2212398	0.020523632	0.012836571	-0.09635764	0.11568168	0.12785417	-0.021475289	0.09218052	0.09981629	0.0035585414	0.08278207	-0.13300373	-0.101579316	0.122325614	-0.044576965	-0.13732336	0.106666245	-0.02368492	-0.23295553	0.10691582	-0.21930343	-0.09772563	-0.014080219	0.0011946679	-0.14910914	-0.012811776	0.000936181	0.053913943	-0.16279098	-0.009462394	0.020778999	0.046482563	-0.225443	0.04206072	-0.24804254	-0.0063253823	0.028867792	-0.22920558	0.0147343185	-0.24346939	-0.18948145	-0.117683284	-0.12082916	0.13515285	-0.15387188	-0.16730008	-0.14876622	-0.15278584	-0.14653389	-0.06783776	0.103031054	0.06409871	0.049045675	-0.21693203	-0.029561576	-0.2704553	0.12180108	-0.019137928	0.1065195	0.10881131	0.1347937	0.011191318	0.050655987	-0.20166568	0.03373187	-0.1468862	-0.14347808	0.12873213	0.084739275	0.04266988	-0.08888063	-0.0659986	0.07192783	-0.153515	-0.17887858	0.0864444	0.11544985	-0.0912821	-0.17526512	0.056180194	-0.20451753
-0.5504016	-0.06089558	-0.2803998	-0.61604816	-0.07361673	-0.2274654	0.07755742	-0.64652395	-0.4005925	0.026927391	-0.36477438	-0.789992	-0.71112454	-0.050273173	-0.29191434	0.00068018155	0.088481046	-0.12398109	-0.4410997	-0.77896994	-0.055410475	0.015094568	-0.41242176	0.28201836	0.050837398	-0.3088471	0.06176823	0.11780053	-0.18118304	0.11494873	-0.3218278	-0.47331682	0.16785719	-0.24078663	-0.5034271	0.09959473	-0.23151146	-0.8101618	0.012976545	-0.7553524	-0.34917307	-0.19308765	-0.24353379	-0.6588235	-0.29887718	-0.12382722	-0.111527376	-0.5445148	-0.01311415	-0.10520002	0.03794046	-0.70679	-0.1403203	-0.6642417	-0.22032246	-0.032959122	-0.62307096	-0.05630745	-0.73400056	-0.6371075	-0.26760456	-0.501204	0.111550175	-0.3617188	-0.5349193	-0.4422884	-0.4470832	-0.6223928	-0.14386714	0.11446735	0.10958401	-0.10811004	-0.77796197	-0.30194962	-0.849976	0.10446128	-0.15592335	0.102155775	0.16887575	0.050974827	-0.19595523	-0.20041724	-0.6886948	-0.021005718	-0.32688984	-0.52913326	0.11483818	0.048897192	0.05663121	-0.18160364	-0.25804138	0.15743162	-0.5665742	-0.5517224	0.022653513	0.18261142	-0.34402516	-0.52662826	0.033800747	-0.7902529
-0.37592974	-0.20278132	-0.23727392	-0.3431428	-0.26882875	-0.2587513	-0.08403508	-0.44308975	-0.19818917	-0.18294726	-0.22308017	-0.7408736	-0.54413223	-0.16133077	-0.3595698	-0.15872616	-0.2346098	-0.14912046	-0.44376975	-0.5075067	-0.2778444	-0.20518729	-0.35658282	-0.11535974	-0.35893574	-0.35647076	-0.24663486	-0.10954411	-0.19636105	-0.17814223	-0.11748665	-0.52275825	-0.18947224	-0.25425467	-0.31184912	-0.20892139	-0.27216545	-0.69099295	-0.3219691	-0.6525439	-0.3326787	-0.28171185	-0.2717703	-0.5312691	-0.33844972	-0.2914609	-0.31155545	-0.3559233	-0.18907848	-0.28514668	-0.22393721	-0.6413169	-0.21549118	-0.46056178	-0.28046635	-0.08247103	0.049327593	-0.2169414	-0.60115886	-0.47068432	-0.22663593	-0.5053249	-0.273592	-0.037579145	-0.403673	-0.33336747	-0.32147244	-0.56214654	-0.12653302	-0.32852548	-0.050715584	-0.21233265	-0.6744267	-0.30230135	-0.19746627	-0.14418998	-0.22734019	-0.13954002	-0.08577297	-0.3106308	-0.34681362	-0.28609985	-0.4451605	-0.14133875	-0.2737679	-0.21045083	-0.28188616	-0.13794667	-0.08446463	-0.3064097	-0.20443031	-0.06939678	-0.37849155	-0.30656916	-0.2752934	-0.15065855	-0.30825043	-0.39436388	-0.26937857	-0.7684481
-0.30712885	-0.11235138	-0.17561907	-0.28152692	-0.17778926	-0.18362927	-0.015699662	-0.3459738	-0.22086912	-0.10953257	-0.18178594	-0.5885483	-0.4807507	-0.07936392	-0.25102687	-0.06469759	-0.11293049	-0.080092795	-0.30547646	-0.3926065	-0.15556237	-0.10467822	-0.26595023	0.01665542	-0.16138512	-0.22518872	-0.08843583	-0.063759506	-0.106809214	-0.080563225	-0.14193237	-0.37947196	-0.055435445	-0.15749036	-0.23056301	-0.053417414	-0.19508426	-0.55093753	-0.11428234	-0.5555661	-0.2646458	-0.19236273	-0.17070574	-0.45967397	-0.23186758	-0.18496796	-0.189999	-0.3180458	-0.1300092	-0.16092731	-0.12012096	-0.525572	-0.09799045	-0.41209757	-0.16689435	-0.03143235	-0.12416183	-0.121313736	-0.5103606	-0.3807246	-0.16634709	-0.3810504	-0.07721466	-0.10281153	-0.32055438	-0.27348462	-0.2766794	-0.42204055	-0.0863708	-0.17560196	-0.020933572	-0.09480845	-0.5345757	-0.19595107	-0.20106874	-0.073781736	-0.15452516	-0.045217223	0.000703622	-0.11351966	-0.21228237	-0.16186802	-0.3622381	-0.07162448	-0.29434955	-0.22513415	-0.09828458	-0.05505988	-0.049185645	-0.20266391	-0.15624586	-0.03478177	-0.35042033	-0.27866158	-0.12195245	-0.041450664	-0.20510119	-0.32025075	-0.16548283	-0.60091674
-0.29792595	0.027091436	-0.15061074	-0.27996376	-0.0061469837	-0.07045968	0.14163066	-0.28419906	-0.34115595	0.05245045	-0.21668984	-0.416521	-0.51722896	0.08048534	-0.10305824	0.0798087	0.06227878	0.031054303	-0.1750285	-0.32903537	0.021620063	0.027909633	-0.2174181	0.28918567	0.26753622	-0.10499264	0.17778516	0.10807632	0.004071558	0.17835134	-0.31096774	-0.22106145	0.1561777	-0.057720862	-0.18783014	0.21682023	-0.12307336	-0.3848751	0.24765052	-0.4695984	-0.17361568	-0.08027712	-0.06754756	-0.42007652	-0.11028042	-0.015819842	0.018513098	-0.36094093	-0.03547147	0.04205469	0.018098693	-0.46188232	0.012751693	-0.44335294	-0.04246968	0.06413217	-0.5357783	-0.0025007133	-0.4563521	-0.36452112	-0.1575804	-0.29893643	0.28293133	-0.28351375	-0.3211228	-0.2021948	-0.309392	-0.30596825	-0.071521856	0.15071012	0.06456839	0.05202085	-0.3953339	-0.12379554	-0.43186936	0.1227049	-0.07497111	0.21272321	0.22156489	0.2464627	-0.043387514	0.0005828868	-0.34947687	0.055023063	-0.39391088	-0.34967053	0.2684374	0.10279804	0.028506156	-0.11660578	-0.12045438	0.13885091	-0.41634664	-0.40452513	0.18107392	0.16927935	-0.14987367	-0.3312549	0.06121258	-0.38024205
-0.4372495	-0.13799907	-0.2332737	-0.41014025	-0.16606225	-0.24128522	0.015355137	-0.46322665	-0.3373882	-0.14087442	-0.2926617	-0.7453189	-0.6306464	-0.09258888	-0.3509731	-0.1086474	-0.093883306	-0.13073112	-0.39824805	-0.5333387	-0.15866566	-0.0684287	-0.33422768	0.055981606	-0.2206656	-0.32530093	-0.08254873	-0.028866475	-0.18664841	-0.095777094	-0.22109379	-0.4712464	-0.08259135	-0.26500213	-0.3492046	-0.049693093	-0.26049623	-0.71612823	-0.17804709	-0.72413456	-0.32943982	-0.24402532	-0.25147825	-0.60548574	-0.3259381	-0.23877758	-0.25192705	-0.47881132	-0.18358369	-0.20293656	-0.12962088	-0.6809899	-0.1808723	-0.54969716	-0.26112616	-0.0745955	-0.28973073	-0.15316844	-0.667873	-0.5219587	-0.2368169	-0.48924223	-0.08706509	-0.13036586	-0.44960335	-0.35607335	-0.40584254	-0.53879154	-0.08157938	-0.20616405	0.0054499405	-0.13060677	-0.69345367	-0.27360514	-0.3802219	-0.053352986	-0.19861649	-0.032888666	0.029939877	-0.2015574	-0.30337465	-0.22395639	-0.52394044	-0.100145	-0.35906503	-0.34350538	-0.13838975	-0.03984846	-0.048738446	-0.19550106	-0.20343338	-0.0069502937	-0.4991035	-0.4306767	-0.16599447	-0.025421588	-0.30955815	-0.43297416	-0.19672383	-0.7398863
0.025233814	0.2865704	0.06972185	-0.038396925	0.26789925	0.16760297	0.30092746	0.09465816	-0.28304696	0.24879631	-0.08416118	0.35681745	-0.050292738	0.24166362	0.21071538	0.26098824	0.33247894	0.106336065	0.2596085	0.17505467	0.30411503	0.3038732	0.10328685	0.50806284	0.6281003	0.24843778	0.42110673	0.30463547	0.26223475	0.3502914	-0.26445714	0.3307672	0.41933328	0.17167088	0.05496503	0.4101683	0.12696381	0.32853714	0.48674446	0.0012186089	0.12126719	0.19390456	0.23789108	-0.07625614	0.2001154	0.20484127	0.3833238	-0.17297024	0.19118978	0.29347786	0.23478515	0.1204603	0.20668682	-0.07198628	0.20645574	0.11924973	-0.66699946	0.2290537	0.07683641	0.07730932	0.04571465	0.16767986	0.58870816	-0.2742188	0.014073882	0.0671099	0.04027505	0.23361121	0.1080445	0.5100552	0.17468683	0.27444455	0.3053321	0.09705398	-0.22060138	0.32387817	0.17953314	0.42476737	0.3712782	0.5508313	0.3164586	0.24050036	0.028848639	0.22494656	-0.16581759	-0.2825885	0.5708173	0.32859406	0.18784595	0.21908338	0.10417042	0.32005727	-0.18531474	-0.21549714	0.49910897	0.39275405	0.06238773	-0.03175122	0.3994407	0.4388377
-0.5722741	0.05476046	-0.38987947	-0.64131784	-0.034864955	-0.17670342	0.21223983	-0.66103256	-0.6247484	0.05164624	-0.3734484	-0.7634605	-0.8295932	0.09475303	-0.20560998	0.157661	0.12904653	0.0506664	-0.40623248	-0.81096596	0.07964593	0.06476108	-0.39732537	0.54298645	0.54518133	-0.15632237	0.43362278	0.20889553	0.020772403	0.35570204	-0.49666137	-0.37777737	0.36134133	-0.12649998	-0.4980746	0.43178356	-0.182103	-0.79889655	0.506449	-0.7814088	-0.37835455	-0.098465465	-0.093735784	-0.7620335	-0.2323957	-0.12463074	0.013329432	-0.6604306	0.002143933	0.04273229	0.09767184	-0.76480293	0.049661327	-0.7439689	-0.086508475	0.078833796	-0.85702974	-0.025240479	-0.79419637	-0.66583276	-0.28758043	-0.51599467	0.5124399	-0.5215099	-0.56271505	-0.44686636	-0.552807	-0.58273554	-0.17646214	0.31324875	0.17152424	0.08678601	-0.77142537	-0.20996064	-0.93376213	0.2790414	-0.12561932	0.38014862	0.40181786	0.52675414	-0.015143362	0.03165891	-0.7114687	0.123298734	-0.62358165	-0.6357918	0.50781393	0.23581216	0.064812765	-0.22435635	-0.3052488	0.2568243	-0.7063905	-0.6798216	0.30739	0.39822868	-0.3158666	-0.55880356	0.16822012	-0.76372784
